KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,2/17/2022 13:35,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.73,1.12,37223.3,1.982,12.41,5.43,45836,99.8,99.8,8.29,2.879,29.29,45188.1,56.88,12.27,29372,3.31,0,1.202,NA,-83.9,15.745,1.98,5.59,0
,,,STANDARD DEVIATION:,0.32,1.29,2351.8,0.286,2.5,0.82,2075.7,14.2,14.2,1.23,0.416,1.47,2074.1,1.83,5.07,1348,5.51,0,0.005,0.08,4.7,1.053,0.286,0.21,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,19M102806,19M102806,19M102594,19L102911,19M102832,19M102832,19M102594,20A100850,20A100850,20A100850,19L102911,19M102594,19M102594,19M102806,19M102806,19M102594,20A100888,20A100888,20D100346,18A100917,18A100917,19M102594,19L102911,20A102230,20A102230
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,BGA PE RFU,BGA PE ug/L,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Vertical Position m,Battery V,Cable Pwr V
2/3/2022,10:10:00,0,Piney Point,0.84,1.57,37124.1,1.951,14.69,6.18,46053,100.1,100.1,8.35,2.834,29.42,45384.7,57.16,13.03,29500,9.35,0,1.203,7.96,-81.1,15.471,1.949,6.1,0
2/3/2022,10:20:00,0,Piney Point,0.75,1.2,37133.1,1.984,13.92,5.93,46125.7,100.5,100.5,8.39,2.883,29.47,45453.9,58.59,17,29545,2.5,0,1.206,7.97,-81.8,15.416,1.982,6.09,0
2/3/2022,10:30:00,0,Piney Point,0.71,1.07,37155.5,2.018,13.85,5.9,46116.3,102,102,8.51,2.932,29.47,45446.1,56.74,11.88,29540,2.28,0,1.213,7.98,-82,15.449,2.011,6.09,0
2/3/2022,10:40:00,0,Piney Point,0.67,0.88,37136.2,2.053,14,5.95,46072.7,103.2,103.2,8.61,2.983,29.44,45404,56.72,11.83,29513,2.4,0,1.207,7.99,-82.5,15.466,2.047,6.08,0
2/3/2022,10:50:00,0,Piney Point,0.7,1,37098.4,2.091,14.13,6,46010.9,104.6,104.6,8.72,3.039,29.39,45343.6,56.41,10.95,29473,2.3,0,1.203,7.99,-82.9,15.48,2.09,6.07,0
2/3/2022,11:00:00,0,Piney Point,0.82,1.49,37095.2,2.129,14.34,6.06,45962,105.2,105.2,8.77,3.093,29.36,45297.2,56.97,12.52,29443,3.31,0,1.201,8,-83.1,15.52,2.13,6.07,0
2/3/2022,11:10:00,0,Piney Point,0.74,1.18,37280.5,2.166,14.08,5.98,46118.4,104.7,104.7,8.71,3.147,29.47,45454.3,57.04,12.7,29545,3.75,0,1.195,7.99,-82.9,15.585,2.161,6.07,0
2/3/2022,11:20:00,0,Piney Point,0.72,1.1,37638.9,2.199,13.45,5.77,46537.6,103.9,103.9,8.62,3.196,29.77,45868.5,56.73,11.85,29815,3.84,0,1.197,7.98,-82.1,15.606,2.197,6.07,0
2/3/2022,11:30:00,0,Piney Point,0.78,1.34,37852.2,2.235,13.17,5.68,46779.8,103.5,103.5,8.58,3.249,29.95,46108.1,57.47,13.91,29970,3.67,0,1.203,7.97,-81.9,15.625,2.236,6.07,0
2/3/2022,11:40:00,0,Piney Point,0.74,1.17,38055.6,2.267,12.81,5.56,47002.2,103.3,103.3,8.55,3.295,30.11,46328.5,56.81,12.07,30114,2.72,0,1.21,7.97,-81.8,15.651,2.259,6.06,0
2/3/2022,11:50:00,0,Piney Point,0.77,1.3,38179.9,2.297,12.51,5.46,47133.8,103.5,103.5,8.56,3.339,30.2,46459.1,57.04,12.7,30198,3.63,0,1.203,7.97,-81.8,15.67,2.294,6.06,0
2/3/2022,12:00:00,0,Piney Point,0.73,1.13,38256.3,2.322,12.5,5.46,47203.5,104.4,104.4,8.62,3.376,30.25,46528.8,56.39,10.91,30244,2.87,0,1.197,7.97,-81.8,15.691,2.325,6.06,0
2/3/2022,12:10:00,0,Piney Point,0.7,0.99,38280.3,2.352,12.47,5.45,47213.1,104.7,104.7,8.65,3.419,30.26,46539.2,56.62,11.54,30250,3.21,0,1.202,7.97,-81.9,15.709,2.348,6.06,0
2/3/2022,12:20:00,0,Piney Point,0.72,1.11,38296,2.374,12.64,5.51,47212,105.5,105.5,8.71,3.452,30.26,46538.9,56.81,12.08,30250,2.98,0,1.207,7.98,-82,15.727,2.371,6.06,0
2/3/2022,12:30:00,0,Piney Point,0.78,1.34,38337.7,2.394,12.54,5.47,47232,105.5,105.5,8.71,3.481,30.28,46559.9,56.65,11.63,30264,2.89,0,1.199,7.98,-82,15.754,2.39,6.06,0
2/3/2022,12:40:00,0,Piney Point,0.73,1.14,38374.4,2.418,12.18,5.36,47254.5,105.4,105.4,8.69,3.515,30.29,46583,56.96,12.49,30279,3,0,1.205,7.98,-82.1,15.774,2.42,6.06,0
2/3/2022,12:50:00,0,Piney Point,0.73,1.12,38453.9,2.437,12.04,5.31,47313.2,105.5,105.5,8.69,3.543,30.34,46642.6,56.71,11.8,30318,3.06,0,1.199,7.98,-82,15.808,2.432,6.06,0
2/3/2022,13:00:00,0,Piney Point,0.71,1.07,38516.2,2.457,12.13,5.34,47359.4,105.8,105.8,8.71,3.572,30.37,46689.4,56.62,11.55,30348,2.82,0,1.201,7.98,-82.1,15.835,2.458,6.06,0
2/3/2022,13:10:00,0,Piney Point,0.78,1.35,38573.2,2.475,11.98,5.29,47401.6,105.8,105.8,8.7,3.598,30.4,46732.1,56.79,12.02,30376,2.78,0,1.204,7.97,-81.9,15.859,2.473,6.06,0
2/3/2022,13:20:00,0,Piney Point,0.83,1.54,38637.8,2.488,11.91,5.27,47445.7,105.8,105.8,8.7,3.618,30.43,46777.2,56.84,12.15,30405,2.56,0,1.199,7.98,-82.1,15.89,2.485,6.05,0
2/3/2022,13:30:00,0,Piney Point,0.73,1.13,38666.6,2.497,11.68,5.19,47465.2,105.9,105.9,8.7,3.631,30.45,46797,56.65,11.64,30418,2.86,0,1.201,7.97,-81.9,15.904,2.501,6.06,0
2/3/2022,13:40:00,0,Piney Point,0.73,1.11,38690.3,2.513,11.47,5.12,47479.7,106.1,106.1,8.71,3.653,30.46,46812,56.53,11.29,30428,2.67,0,1.203,7.98,-82,15.916,2.504,6.05,0
2/3/2022,13:50:00,0,Piney Point,0.67,0.88,38713.8,2.524,11.55,5.15,47497.2,106,106,8.71,3.67,30.47,46829.7,56.34,10.76,30439,2.53,0,1.196,7.98,-82,15.926,2.52,6.06,0
2/3/2022,14:00:00,0,Piney Point,0.87,1.71,38744,2.527,11.44,5.11,47510.1,107.4,107.4,8.81,3.675,30.48,46843.5,59.74,20.19,30448,2.6,0,1.2,7.98,-82.3,15.947,2.523,6.05,0
2/3/2022,14:10:00,0,Piney Point,0.77,1.3,38752.2,2.529,11.25,5.05,47512,107.8,107.8,8.84,3.677,30.49,46845.7,56.55,11.34,30450,2.44,0,1.203,7.98,-82.5,15.954,2.525,6.05,0
2/3/2022,14:20:00,0,Piney Point,0.72,1.1,38767.3,2.525,11.32,5.07,47522.9,107.7,107.7,8.84,3.672,30.49,46856.8,56.53,11.29,30457,2.49,0,1.2,7.98,-82.5,15.961,2.516,6.05,0
2/3/2022,14:30:00,0,Piney Point,0.82,1.48,38778.2,2.523,11.09,5,47530.6,107.3,107.3,8.8,3.669,30.5,46864.6,56.21,10.41,30462,2.28,0,1.203,7.99,-82.6,15.966,2.52,6.05,0
2/3/2022,14:40:00,0,Piney Point,0.72,1.1,38805.9,2.519,11.27,5.06,47550.3,107.8,107.8,8.84,3.663,30.51,46884.6,56.71,11.8,30475,2.4,0,1.196,7.99,-82.9,15.978,2.513,6.05,0
2/3/2022,14:50:00,0,Piney Point,0.7,1.01,38813.6,2.509,11.26,5.06,47552.9,108,108,8.86,3.649,30.52,46887.6,56.28,10.6,30477,2.5,0,1.199,7.99,-82.7,15.984,2.513,6.05,0
2/3/2022,15:00:00,0,Piney Point,0.79,1.39,38826,2.501,10.89,4.93,47561.1,107.6,107.6,8.82,3.636,30.52,46895.9,56.53,11.3,30482,2.24,0,1.204,7.99,-82.7,15.991,2.498,6.05,0
2/3/2022,15:10:00,0,Piney Point,0.91,1.84,38835.9,2.485,10.72,4.88,47562.6,108,108,8.85,3.613,30.52,46897.9,57.21,13.17,30484,2.33,0,1.196,7.99,-83,16,2.483,6.05,0
2/3/2022,15:20:00,0,Piney Point,0.8,1.41,38841.4,2.47,11.05,4.99,47559.4,109.6,109.6,8.99,3.592,30.52,46895.2,56.88,12.26,30482,2.32,0,1.197,8,-83.2,16.008,2.466,6.05,0
2/3/2022,15:30:00,0,Piney Point,0.8,1.42,38851.6,2.45,10.83,4.91,47556.7,109.9,109.9,9.01,3.563,30.52,46893.1,56.84,12.15,30481,2.54,0,1.21,8,-83.4,16.022,2.447,6.05,0
2/3/2022,15:40:00,0,Piney Point,0.77,1.3,38865.9,2.437,10.73,4.88,47553.6,110.4,110.4,9.04,3.543,30.52,46891,56.48,11.16,30479,2.04,0,1.208,8.01,-83.8,16.04,2.429,6.05,0
2/3/2022,15:50:00,0,Piney Point,0.75,1.21,38870.8,2.416,10.62,4.84,47545.3,111.4,111.4,9.13,3.512,30.51,46883.4,56.54,11.32,30474,2.06,0,1.206,8.01,-83.7,16.052,2.412,6.05,0
2/3/2022,16:00:00,0,Piney Point,0.7,1.02,38887,2.396,10.77,4.89,47539.8,111.1,111.1,9.1,3.483,30.51,46879.1,56.4,10.95,30471,2.15,0,1.204,8.01,-84,16.074,2.396,6.05,0
2/3/2022,16:10:00,0,Piney Point,0.73,1.12,38912.6,2.377,11.09,5,47525,113.3,113.3,9.27,3.456,30.5,46866.6,56.28,10.61,30463,2.39,0,1.203,8.01,-84,16.114,2.379,6.05,0
2/3/2022,16:20:00,0,Piney Point,0.84,1.59,38956.4,2.35,11.06,4.99,47490.1,112.9,112.9,9.22,3.416,30.48,46836,56.73,11.86,30443,2.16,0,1.204,8.01,-83.8,16.192,2.348,6.05,0
2/3/2022,16:30:00,0,Piney Point,0.65,0.82,38995.6,2.326,11.11,5,47424.8,112.1,112.1,9.14,3.381,30.44,46776.7,56.25,10.51,30405,2.11,0,1.205,8.01,-83.8,16.291,2.323,6.05,0
2/3/2022,16:40:00,0,Piney Point,0.72,1.1,38993.4,2.305,11.08,5,47396.7,112.2,112.2,9.15,3.351,30.42,46750.1,56.21,10.41,30388,1.85,0,1.203,8.01,-83.8,16.313,2.298,6.04,0
2/3/2022,16:50:00,0,Piney Point,0.71,1.07,38986.2,2.28,11.14,5.02,47386.5,112.2,112.2,9.15,3.315,30.41,46740.2,56.37,10.86,30381,1.83,0,1.202,8.01,-83.9,16.314,2.277,6.05,0
2/3/2022,17:00:00,0,Piney Point,0.66,0.83,38988.6,2.255,10.84,4.92,47382.3,111.7,111.7,9.1,3.279,30.41,46736.3,56.22,10.43,30379,1.76,0,1.201,8.01,-83.9,16.321,2.255,6.04,0
2/3/2022,17:10:00,0,Piney Point,0.64,0.75,38982.3,2.233,10.81,4.91,47355.2,112.5,112.5,9.17,3.246,30.39,46710.5,55.98,9.76,30362,1.74,0,1.202,8.01,-84,16.338,2.233,6.05,0
2/3/2022,17:20:00,0,Piney Point,0.68,0.95,38978.6,2.206,10.86,4.92,47350.6,111.6,111.6,9.1,3.207,30.39,46706,56.11,10.12,30359,2.36,0,1.205,8.01,-84.2,16.338,2.203,6.04,0
2/3/2022,17:30:00,0,Piney Point,0.66,0.83,38961.1,2.181,10.78,4.9,47328.5,110.6,110.6,9.02,3.17,30.37,46684.2,56.17,10.29,30345,1.8,0,1.206,8.01,-84,16.339,2.18,6.04,0
2/3/2022,17:40:00,0,Piney Point,0.61,0.66,38940.9,2.16,10.32,4.74,47296.3,110.6,110.6,9.02,3.14,30.35,46652.8,56.2,10.38,30324,1.66,0,1.208,8.01,-84.1,16.345,2.155,6.04,0
2/3/2022,17:50:00,0,Piney Point,0.59,0.56,38953.6,2.14,10.41,4.78,47307.3,109.5,109.5,8.93,3.111,30.36,46663.9,55.89,9.51,30332,1.59,0,1.208,8.01,-84.3,16.349,2.135,6.04,0
2/3/2022,18:00:00,0,Piney Point,0.57,0.51,38936.4,2.125,10.21,4.71,47295,109.1,109.1,8.89,3.089,30.35,46651.3,56,9.81,30323,2,0,1.207,8.01,-84.2,16.342,2.121,6.04,0
2/3/2022,18:10:00,0,Piney Point,0.67,0.89,38931.3,2.115,10.31,4.74,47287,108.2,108.2,8.82,3.074,30.34,46643.5,56.38,10.88,30318,1.92,0,1.207,8.01,-84.1,16.343,2.113,6.04,0
2/3/2022,18:20:00,0,Piney Point,0.63,0.72,38930.7,2.103,10.3,4.74,47292.5,107.6,107.6,8.77,3.057,30.35,46648.7,56.02,9.88,30322,1.46,0,1.199,8.01,-84,16.338,2.098,6.03,0
2/3/2022,18:30:00,0,Piney Point,0.65,0.79,38917,2.097,10.62,4.84,47269.1,109.4,109.4,8.92,3.048,30.33,46625.9,56.31,10.69,30307,1.77,0,1.2,8.01,-84.1,16.344,2.093,6.03,0
2/3/2022,18:40:00,0,Piney Point,0.67,0.89,38913.6,2.093,10.58,4.83,47271.9,107.9,107.9,8.8,3.043,30.33,46628.3,56.39,10.92,30308,1.57,0,1.206,8,-83.5,16.338,2.089,6.03,0
2/3/2022,18:50:00,0,Piney Point,0.81,1.46,38898.6,2.092,10.41,4.78,47244.7,107.9,107.9,8.79,3.042,30.31,46601.9,56.61,11.51,30291,1.58,0,1.194,8,-83.6,16.346,2.088,6.03,0
2/3/2022,19:00:00,0,Piney Point,1.33,3.57,38875.6,2.092,11.42,5.11,47214.3,105.8,105.8,8.62,3.041,30.29,46572.1,59.12,18.46,30272,8.31,0,1.194,7.98,-82.5,16.348,2.089,6.03,0
2/3/2022,19:10:00,0,Piney Point,0.92,1.92,38871.8,2.087,10.93,4.95,47213.1,104.4,104.4,8.51,3.034,30.29,46570.7,57.74,14.66,30271,3.03,0,1.211,7.98,-82.4,16.345,2.083,6.03,0
2/3/2022,19:20:00,0,Piney Point,0.76,1.25,38872.8,2.09,10.83,4.91,47215.6,103.8,103.8,8.47,3.039,30.29,46573.1,56.86,12.21,30273,2.53,0,1.202,7.98,-82.6,16.344,2.086,6.02,0
2/3/2022,19:30:00,0,Piney Point,0.8,1.42,38874.3,2.089,10.83,4.91,47214.2,102.1,102.1,8.33,3.037,30.29,46571.8,56.65,11.62,30272,2,0,1.195,7.98,-82.4,16.346,2.085,6.03,0
2/3/2022,19:40:00,0,Piney Point,0.74,1.18,38877,2.094,10.7,4.87,47213.1,101.4,101.4,8.26,3.044,30.29,46571,56.63,11.56,30271,1.85,0,1.198,7.98,-82.1,16.35,2.094,6.03,0
2/3/2022,19:50:00,0,Piney Point,0.71,1.07,38872.6,2.102,10.49,4.8,47206.7,100.2,100.2,8.17,3.056,30.29,46564.7,56.43,11.01,30267,1.53,0,1.211,7.97,-81.9,16.351,2.102,6.02,0
2/3/2022,20:00:00,0,Piney Point,0.69,0.98,38872.7,2.113,10.56,4.83,47198.9,98.9,98.9,8.06,3.072,30.28,46557.4,56.26,10.55,30262,1.57,0,1.2,7.97,-82,16.358,2.11,6.02,0
2/3/2022,20:10:00,0,Piney Point,0.96,2.05,38877.5,2.127,10.77,4.89,47214.2,96.2,96.2,7.85,3.091,30.29,46572,57.14,12.99,30272,1.57,0,1.199,7.96,-81.5,16.35,2.12,6.03,0
2/3/2022,20:20:00,0,Piney Point,0.61,0.64,38880.7,2.139,10.54,4.82,47218.1,93.3,93.3,7.61,3.109,30.3,46575.9,56.29,10.63,30274,1.72,0,1.209,7.96,-81,16.35,2.138,6.02,0
2/3/2022,20:30:00,0,Piney Point,0.62,0.68,38880,2.158,10.55,4.82,47199.8,93,93,7.58,3.137,30.28,46558.7,56.08,10.06,30263,1.44,0,1.206,7.95,-80.6,16.365,2.159,6.02,0
2/3/2022,20:40:00,0,Piney Point,0.77,1.28,38891.4,2.174,10.67,4.86,47195,93,93,7.58,3.16,30.28,46554.7,56.65,11.62,30261,1.68,0,1.206,7.95,-80.6,16.382,2.172,6.02,0
2/3/2022,20:50:00,0,Piney Point,0.66,0.85,38892.8,2.19,10.6,4.84,47166.8,92.5,92.5,7.54,3.184,30.26,46528.3,56.26,10.55,30243,1.61,0,1.206,7.96,-81.1,16.408,2.188,6.02,0
2/3/2022,21:00:00,0,Piney Point,0.62,0.68,38896.8,2.21,10.66,4.86,47150,93.7,93.7,7.63,3.213,30.25,46512.7,56.03,9.9,30233,1.52,0,1.205,7.96,-81,16.427,2.212,6.02,0
2/3/2022,21:10:00,0,Piney Point,0.61,0.65,38905.4,2.227,10.58,4.83,47171.4,89.6,89.6,7.29,3.238,30.27,46533.4,56.17,10.3,30247,1.53,0,1.203,7.95,-80.4,16.417,2.223,6.01,0
2/3/2022,21:20:00,0,Piney Point,0.61,0.66,38907.7,2.245,11.04,4.98,47194.7,84,84,6.84,3.263,30.28,46555.4,56.37,10.85,30261,1.47,0,1.203,7.9,-77.8,16.399,2.239,6.02,0
2/3/2022,21:30:00,0,Piney Point,0.61,0.65,38910.7,2.267,11.96,5.28,47240.1,78.4,78.4,6.39,3.295,30.31,46598.2,56.44,11.06,30289,1.52,0,1.2,7.87,-75.9,16.363,2.27,6.02,0
2/3/2022,21:40:00,0,Piney Point,0.75,1.22,38998.9,2.29,11.54,5.14,47240.2,83.9,83.9,6.83,3.328,30.32,46603.3,56.84,12.16,30292,1.79,0,1.199,7.9,-77.8,16.457,2.289,6.02,0
2/3/2022,21:50:00,0,Piney Point,0.9,1.8,39153.9,2.312,11.85,5.25,47324.1,91.9,91.9,7.46,3.361,30.38,46690.9,57.04,12.71,30349,2.13,0,1.201,7.93,-79.4,16.548,2.31,6.02,0
2/3/2022,22:00:00,0,Piney Point,0.92,1.91,39214.3,2.343,11.37,5.09,47397.5,94.3,94.3,7.65,3.406,30.43,46763.2,57.18,13.1,30396,2.16,0,1.203,7.94,-80,16.548,2.339,6.01,0
2/3/2022,22:10:00,0,Piney Point,1,2.2,39228,2.365,12.02,5.3,47440.9,96.1,96.1,7.8,3.438,30.46,46804.8,57.36,13.58,30423,2.06,0,1.203,7.93,-79.6,16.524,2.366,6.01,0
2/3/2022,22:20:00,0,Piney Point,1.01,2.26,39263,2.396,11.41,5.1,47522.9,97.4,97.4,7.91,3.483,30.52,46883.8,57.14,13,30475,2.08,0,1.201,7.94,-80,16.49,2.396,6.01,0
2/3/2022,22:30:00,0,Piney Point,0.93,1.96,39296.5,2.426,11.83,5.24,47579.2,96.2,96.2,7.81,3.527,30.56,46938.7,56.88,12.26,30510,2.14,0,1.2,7.94,-79.9,16.476,2.422,6.01,0
2/3/2022,22:40:00,0,Piney Point,0.9,1.81,39350.7,2.458,11.6,5.17,47649.4,99.1,99.1,8.05,3.574,30.61,47007.7,56.84,12.15,30555,2.14,0,1.198,7.94,-80.2,16.472,2.454,6.01,0
2/3/2022,22:50:00,0,Piney Point,0.98,2.13,39382,2.488,11.32,5.07,47689.6,98.8,98.8,8.02,3.618,30.64,47047.3,57.42,13.75,30581,2.03,0,1.197,7.94,-79.8,16.47,2.485,6.01,0
2/3/2022,23:00:00,0,Piney Point,0.97,2.11,39410,2.518,11.48,5.13,47732,97.9,97.9,7.95,3.661,30.67,47088.7,57.53,14.05,30608,2.24,0,1.196,7.94,-79.9,16.462,2.512,6.01,0
2/3/2022,23:10:00,0,Piney Point,1.12,2.71,39496.3,2.547,11.45,5.12,47859.5,97.1,97.1,7.88,3.703,30.76,47213.4,57.36,13.58,30689,2.14,0,1.197,7.93,-79.3,16.442,2.545,6,0
2/3/2022,23:20:00,0,Piney Point,1.02,2.28,39556.1,2.57,11.35,5.08,47947.7,95.5,95.5,7.75,3.738,30.82,47299.8,57.89,15.06,30745,4.25,0,1.195,7.92,-78.8,16.429,2.572,6.01,0
2/3/2022,23:30:00,0,Piney Point,1.06,2.46,39640.6,2.6,11.64,5.18,48062.2,95.6,95.6,7.75,3.782,30.9,47412.1,58.56,16.92,30818,2.47,0,1.194,7.92,-78.7,16.418,2.599,6,0
2/3/2022,23:40:00,0,Piney Point,1.17,2.9,39700.4,2.626,11.08,5,48144.7,95,95,7.7,3.82,30.96,47493,58.13,15.72,30870,2.24,0,1.195,7.92,-78.7,16.409,2.623,6,0
2/3/2022,23:50:00,0,Piney Point,1.09,2.59,39748.1,2.645,10.85,4.92,48209.2,94.1,94.1,7.63,3.847,31.01,47556.4,57.4,13.7,30912,2.2,0,1.194,7.91,-78.5,16.404,2.645,6,0
2/4/2022,0:00:00,0,Piney Point,1.05,2.41,39765.4,2.665,10.73,4.88,48234,93.4,93.4,7.57,3.876,31.02,47580.6,57.87,15.01,30927,2.11,0,1.203,7.91,-78.4,16.4,2.66,6,0
2/4/2022,0:10:00,0,Piney Point,1.17,2.91,39771.2,2.681,10.46,4.79,48247.8,93.2,93.2,7.56,3.899,31.03,47593.9,57.58,14.21,30936,2.18,0,1.208,7.91,-78.1,16.395,2.674,6,0
2/4/2022,0:20:00,0,Piney Point,1.04,2.4,39775.5,2.703,10.64,4.85,48261.5,93.1,93.1,7.55,3.932,31.04,47607.1,57.57,14.17,30945,2.14,0,1.203,7.91,-78.3,16.387,2.701,6,0
2/4/2022,0:30:00,0,Piney Point,1.18,2.95,39770.5,2.715,10.58,4.83,48272.4,91.3,91.3,7.41,3.95,31.05,47617.1,58.29,16.17,30951,2.24,0,1.199,7.9,-77.7,16.373,2.71,6,0
2/4/2022,0:40:00,0,Piney Point,1.03,2.33,39805.4,2.723,10.27,4.73,48346.2,92.9,92.9,7.54,3.961,31.1,47688.4,57.55,14.12,30997,2.21,0,1.194,7.91,-78.4,16.345,2.726,6,0
2/4/2022,0:50:00,0,Piney Point,0.95,2.03,39806.6,2.727,10.71,4.87,48358.9,92.7,92.7,7.52,3.966,31.11,47700.4,57.26,13.32,31005,2.22,0,1.2,7.9,-78,16.336,2.725,6,0
2/4/2022,1:00:00,0,Piney Point,1.07,2.49,39860.6,2.728,10.23,4.71,48440.6,93.3,93.3,7.57,3.968,31.17,47780.2,57.56,14.16,31057,1.96,0,1.206,7.91,-78.3,16.322,2.725,6,0
2/4/2022,1:10:00,0,Piney Point,1.09,2.57,39890.9,2.732,10.05,4.66,48487.9,94,94,7.62,3.975,31.2,47826.4,58.43,16.56,31087,2.09,0,1.201,7.91,-78.6,16.313,2.73,5.99,0
2/4/2022,1:20:00,0,Piney Point,1.11,2.66,39926.9,2.728,10.31,4.74,48536.1,94.1,94.1,7.63,3.968,31.24,47873.8,57.52,14.05,31118,2.03,0,1.199,7.91,-78.6,16.309,2.723,5.99,0
2/4/2022,1:30:00,0,Piney Point,1,2.24,39934.7,2.724,10.19,4.7,48546.9,93.5,93.5,7.59,3.963,31.24,47884.4,56.45,11.07,31125,1.95,0,1.2,7.92,-78.7,16.308,2.723,5.99,0
2/4/2022,1:40:00,0,Piney Point,1.1,2.61,39964,2.713,10.63,4.85,48580.8,94.8,94.8,7.69,3.947,31.27,47917.9,57.99,15.35,31147,2.42,0,1.204,7.92,-78.9,16.309,2.71,5.99,0
2/4/2022,1:50:00,0,Piney Point,1.02,2.3,39976.3,2.701,10.01,4.64,48594.2,94.3,94.3,7.65,3.929,31.28,47931.2,57.29,13.4,31155,1.98,0,1.198,7.92,-78.7,16.311,2.7,5.99,0
2/4/2022,2:00:00,0,Piney Point,1.01,2.28,39986.3,2.685,9.96,4.63,48604.2,94.5,94.5,7.66,3.906,31.29,47941.1,57.37,13.61,31162,1.98,0,1.203,7.92,-78.7,16.313,2.683,5.99,0
2/4/2022,2:10:00,0,Piney Point,0.85,1.63,39983.9,2.664,9.33,4.42,48600.6,91.8,91.8,7.44,3.875,31.28,47937.7,57.06,12.75,31159,1.71,0,1.204,7.91,-78.1,16.313,2.665,5.98,0
2/4/2022,2:20:00,0,Piney Point,0.9,1.82,39980.7,2.645,9.74,4.55,48599.1,90.4,90.4,7.33,3.847,31.28,47936,57.6,14.26,31158,1.78,0,1.195,7.89,-77.5,16.311,2.645,5.99,0
2/4/2022,2:30:00,0,Piney Point,0.95,2.02,39983.7,2.62,9.51,4.48,48601.9,88.7,88.7,7.19,3.812,31.28,47938.8,56.87,12.24,31160,1.75,0,1.2,7.89,-77.4,16.312,2.625,5.99,0
2/4/2022,2:40:00,0,Piney Point,0.73,1.13,39982.6,2.602,9.7,4.54,48602.5,87.3,87.3,7.08,3.785,31.28,47939.3,56.59,11.46,31161,1.69,0,1.203,7.88,-76.9,16.31,2.602,5.99,0
2/4/2022,2:50:00,0,Piney Point,0.87,1.68,39985.8,2.578,9.37,4.43,48605.1,85.9,85.9,6.96,3.751,31.29,47942,57.06,12.75,31162,1.65,0,1.213,7.88,-76.8,16.311,2.574,5.99,0
2/4/2022,3:00:00,0,Piney Point,0.94,1.99,39986.3,2.564,9.95,4.62,48607.4,85.4,85.4,6.92,3.729,31.29,47944.2,57.01,12.61,31164,2.41,0,1.196,7.88,-76.7,16.31,2.561,5.98,0
2/4/2022,3:10:00,0,Piney Point,1.07,2.52,39989.7,2.543,9.81,4.58,48612.4,84.2,84.2,6.83,3.7,31.29,47949.1,57.64,14.37,31167,1.77,0,1.195,7.88,-76.4,16.309,2.545,5.98,0
2/4/2022,3:20:00,0,Piney Point,1.04,2.4,40001.6,2.528,9.75,4.56,48623.3,84.4,84.4,6.85,3.677,31.3,47960,56.29,10.62,31174,1.78,0,1.207,7.88,-76.6,16.312,2.531,5.98,0
2/4/2022,3:30:00,0,Piney Point,0.99,2.17,40013.2,2.506,9.61,4.51,48632.1,85.7,85.7,6.95,3.646,31.31,47968.9,57.72,14.6,31180,1.89,0,1.205,7.89,-77.2,16.317,2.508,5.98,0
2/4/2022,3:40:00,0,Piney Point,0.86,1.66,40018.3,2.48,9.73,4.55,48635.6,85.8,85.8,6.96,3.608,31.31,47972.5,56.75,11.9,31182,1.99,0,1.204,7.89,-77,16.319,2.482,5.98,0
2/4/2022,3:50:00,0,Piney Point,0.86,1.67,40027.5,2.457,9.81,4.58,48643.6,87,87,7.05,3.575,31.31,47980.5,57.03,12.69,31187,1.92,0,1.202,7.89,-77.2,16.322,2.455,5.98,0
2/4/2022,4:00:00,0,Piney Point,0.78,1.35,40032.9,2.429,9.52,4.48,48646.8,88,88,7.14,3.534,31.32,47983.8,56.51,11.24,31189,1.98,0,1.2,7.89,-77.5,16.325,2.428,5.98,0
2/4/2022,4:10:00,0,Piney Point,0.8,1.42,40035.9,2.401,9.86,4.59,48647.5,88.2,88.2,7.15,3.492,31.32,47984.6,57.17,13.07,31190,2.09,0,1.197,7.89,-77.5,16.327,2.399,5.98,0
2/4/2022,4:20:00,0,Piney Point,0.95,2.01,40034.1,2.368,9.47,4.47,48645.8,87.6,87.6,7.1,3.445,31.32,47982.9,57.29,13.4,31189,1.81,0,1.201,7.89,-77.3,16.327,2.367,5.98,0
2/4/2022,4:30:00,0,Piney Point,0.75,1.2,40034.8,2.335,9.41,4.45,48644.6,85.9,85.9,6.97,3.397,31.32,47981.9,56.5,11.21,31188,1.76,0,1.197,7.89,-77.3,16.328,2.334,5.98,0
