KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,2/17/2022 16:32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.44,3.89,37216.8,1.874,25.74,8.67,44801.8,100.5,100.5,8.22,2.721,28.6,44214.4,57.23,6.33,28739,2.11,0,1.177,NA,-79.2,16.689,1.875,5,0
,,,STANDARD DEVIATION:,0.33,1.21,1973.8,0.24,4.45,1.48,1388.8,7.9,7.9,0.62,0.349,1.02,1409.2,0.86,2.17,916,1.63,0,0.005,0.05,2.7,1.143,0.24,0.08,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,19E104582,19E104582,19D105577,19F100216,19E101781,19E101781,19D105577,19F100385,19F100385,19F100385,19F100216,19D105577,19D105577,19E104582,19E104582,19D105577,19F000167,19F000167,20D100348,20A102072,20A102072,19D105577,19F100216,19F000406,19F000406
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,BGA PE RFU,BGA PE ug/L,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Vertical Position m,Battery V,Cable Pwr V
2/3/2022,14:00:00,0,Piney Point,1.16,2.86,39171.4,2.162,20.72,7,47129.3,105.2,105.2,8.51,3.142,30.25,46508.9,56.46,4.39,30231,1.46,0,1.171,8.01,-79.3,16.74,2.158,5.14,0
2/3/2022,14:10:00,0,Piney Point,1.21,3.06,39194.1,2.174,20.7,6.99,47108,105.7,105.7,8.55,3.16,30.24,46490.2,56.64,4.83,30219,1.29,0,1.175,8.01,-79.6,16.783,2.173,5.13,0
2/3/2022,14:20:00,0,Piney Point,1.22,3.07,39107.4,2.186,20.58,6.95,47073.7,106.1,106.1,8.59,3.177,30.21,46453,56.47,4.41,30194,1.29,0,1.173,8.01,-79.6,16.721,2.184,5.13,0
2/3/2022,14:30:00,0,Piney Point,1.23,3.12,39015.2,2.201,20.57,6.95,47064.8,106.1,106.1,8.6,3.198,30.2,46439.4,56.53,4.57,30186,1.66,0,1.181,8.01,-79.3,16.63,2.199,5.13,0
2/3/2022,14:40:00,0,Piney Point,1.25,3.19,39033.5,2.212,20.47,6.92,47089.8,106.5,106.5,8.64,3.215,30.22,46463.9,56.69,4.95,30202,1.41,0,1.177,8.01,-79.5,16.627,2.212,5.13,0
2/3/2022,14:50:00,0,Piney Point,1.25,3.2,39072.1,2.223,20.42,6.9,47141.7,106.3,106.3,8.63,3.231,30.25,46514.8,56.56,4.64,30235,1.49,0,1.176,8.01,-79.5,16.623,2.22,5.14,0
2/3/2022,15:00:00,0,Piney Point,1.32,3.44,39136,2.23,20.32,6.87,47182.5,106.6,106.6,8.64,3.241,30.29,46556.8,56.8,5.24,30262,1.72,0,1.177,8.02,-79.7,16.655,2.23,5.13,0
2/3/2022,15:10:00,0,Piney Point,1.27,3.27,39143.5,2.241,20.25,6.84,47215.5,106.7,106.7,8.65,3.258,30.31,46588.3,56.6,4.73,30282,1.41,0,1.176,8.02,-79.6,16.634,2.239,5.13,0
2/3/2022,15:20:00,0,Piney Point,1.33,3.49,39176,2.25,20.1,6.79,47254.7,106.9,106.9,8.67,3.27,30.34,46627,56.77,5.17,30308,1.42,0,1.176,8.02,-79.7,16.634,2.254,5.13,0
2/3/2022,15:30:00,0,Piney Point,1.39,3.71,39222.8,2.256,20.03,6.77,47329.9,106.8,106.8,8.66,3.279,30.39,46700.2,56.97,5.67,30355,1.79,0,1.175,8.02,-79.7,16.617,2.26,5.14,0
2/3/2022,15:40:00,0,Piney Point,1.37,3.63,39297.3,2.259,19.86,6.72,47387.8,107,107,8.66,3.283,30.43,46758.9,56.92,5.54,30393,1.67,0,1.172,8.02,-79.7,16.645,2.259,5.14,0
2/3/2022,15:50:00,0,Piney Point,1.39,3.72,39412.8,2.262,19.66,6.65,47453.7,107.1,107.1,8.66,3.288,30.48,46827.4,56.78,5.19,30438,1.42,0,1.17,8.02,-79.7,16.71,2.259,5.13,0
2/3/2022,16:00:00,0,Piney Point,1.36,3.61,39506.4,2.261,19.53,6.6,47509.1,107.1,107.1,8.65,3.287,30.52,46884.8,57.02,5.79,30475,1.37,0,1.177,8.02,-79.8,16.761,2.263,5.14,0
2/3/2022,16:10:00,0,Piney Point,1.4,3.75,39584.8,2.265,19.45,6.58,47545,107.3,107.3,8.66,3.292,30.55,46923,56.91,5.52,30500,1.56,0,1.175,8.02,-79.8,16.812,2.264,5.14,0
2/3/2022,16:20:00,0,Piney Point,1.29,3.35,39632,2.258,19.17,6.48,47562.5,107.3,107.3,8.65,3.283,30.57,46942.3,56.73,5.06,30512,1.5,0,1.177,8.02,-79.8,16.847,2.258,5.15,0
2/3/2022,16:30:00,0,Piney Point,1.4,3.74,39649.6,2.26,18.96,6.41,47581.6,107.3,107.3,8.64,3.285,30.58,46961.2,57.17,6.19,30525,1.55,0,1.179,8.02,-79.7,16.848,2.258,5.14,0
2/3/2022,16:40:00,0,Piney Point,1.44,3.9,39767,2.246,18.83,6.37,47651,107.5,107.5,8.65,3.265,30.63,47033.2,57,5.74,30572,1.89,0,1.182,8.01,-79.6,16.911,2.249,5.14,0
2/3/2022,16:50:00,0,Piney Point,1.47,4.01,39831.7,2.242,18.53,6.27,47669.5,107.4,107.4,8.63,3.259,30.65,47054.4,57.1,5.99,30585,1.86,0,1.184,8.01,-79.5,16.964,2.239,5.14,0
2/3/2022,17:00:00,0,Piney Point,1.46,3.96,39805,2.236,18.61,6.3,47647.7,107.4,107.4,8.64,3.251,30.63,47032.3,57.07,5.93,30571,1.49,0,1.186,8.01,-79.6,16.955,2.235,5.14,0
2/3/2022,17:10:00,0,Piney Point,1.57,4.38,39743.5,2.231,18.68,6.32,47626.6,107.4,107.4,8.65,3.243,30.62,47009,57.3,6.5,30556,2.04,0,1.175,8.02,-79.7,16.908,2.23,5.15,0
2/3/2022,17:20:00,0,Piney Point,1.52,4.2,39717,2.219,18.98,6.42,47542.4,109.1,109.1,8.78,3.226,30.56,46928.3,57.29,6.47,30503,2.39,0,1.173,8.03,-80.3,16.955,2.223,5.15,0
2/3/2022,17:30:00,0,Piney Point,1.49,4.1,39795.1,2.212,19.11,6.47,47448.8,111.5,111.5,8.94,3.215,30.5,46845.3,57.58,7.21,30449,2.42,0,1.181,8.04,-81.3,17.12,2.216,5.14,0
2/3/2022,17:40:00,0,Piney Point,1.47,4.02,39826.6,2.199,19.42,6.57,47397.5,112.2,112.2,8.99,3.196,30.47,46799.2,57.04,5.85,30419,1.85,0,1.184,8.05,-81.5,17.199,2.201,5.14,0
2/3/2022,17:50:00,0,Piney Point,1.45,3.93,39858.6,2.194,19.29,6.52,47366.9,111.1,111.1,8.89,3.189,30.45,46772.4,56.99,5.71,30402,1.37,0,1.184,8.04,-81.4,17.261,2.193,5.14,0
2/3/2022,18:00:00,0,Piney Point,1.42,3.81,39811.3,2.184,19.52,6.6,47282.5,111.1,111.1,8.89,3.174,30.39,46690.6,56.8,5.25,30349,1.73,0,1.184,8.05,-81.5,17.286,2.184,5.15,0
2/3/2022,18:10:00,0,Piney Point,1.45,3.93,39744.6,2.179,19.91,6.73,47196,111.9,111.9,8.96,3.167,30.33,46605.5,56.99,5.72,30294,1.43,0,1.186,8.05,-81.8,17.293,2.183,5.15,0
2/3/2022,18:20:00,0,Piney Point,1.4,3.76,39736.1,2.17,20.06,6.78,47078.8,115.2,115.2,9.2,3.154,30.25,46495.3,56.81,5.26,30222,1.33,0,1.175,8.07,-82.7,17.389,2.174,5.15,0
2/3/2022,18:30:00,0,Piney Point,1.4,3.73,39788,2.161,20.33,6.87,46996.7,118.9,118.9,9.48,3.141,30.19,46421.7,56.84,5.33,30174,1.18,0,1.172,8.09,-83.9,17.518,2.162,5.15,0
2/3/2022,18:40:00,0,Piney Point,1.44,3.91,39839.1,2.154,20.59,6.96,46943.3,120.1,120.1,9.56,3.13,30.16,46375.1,57.05,5.86,30144,1.32,0,1.18,8.09,-84.3,17.621,2.158,5.15,0
2/3/2022,18:50:00,0,Piney Point,1.49,4.1,39812.2,2.153,20.61,6.97,46932,118.4,118.4,9.43,3.128,30.15,46362.8,57.16,6.16,30136,1.82,0,1.18,8.08,-83.8,17.603,2.158,5.15,0
2/3/2022,19:00:00,0,Piney Point,1.44,3.88,39820,2.145,20.61,6.96,46904.9,118.1,118.1,9.4,3.117,30.13,46338,57.3,6.51,30120,1.37,0,1.182,8.08,-83.8,17.635,2.15,5.15,0
2/3/2022,19:10:00,0,Piney Point,1.46,3.98,39703.2,2.135,20.43,6.91,46929.1,115.6,115.6,9.23,3.103,30.15,46353.3,57.28,6.46,30130,1.5,0,1.184,8.07,-82.9,17.489,2.137,5.15,0
2/3/2022,19:20:00,0,Piney Point,1.42,3.83,39673.3,2.127,20.54,6.94,46894.3,114.7,114.7,9.16,3.091,30.12,46318.8,57.26,6.39,30107,1.22,0,1.183,8.07,-82.7,17.488,2.119,5.15,0
2/3/2022,19:30:00,0,Piney Point,1.4,3.75,39659.7,2.119,20.58,6.95,46863.5,113.5,113.5,9.06,3.08,30.1,46289.3,57,5.76,30088,1.37,0,1.182,8.06,-82.5,17.502,2.124,5.15,0
2/3/2022,19:40:00,0,Piney Point,1.4,3.76,39643.3,2.115,20.83,7.04,46845.2,113.1,113.1,9.03,3.074,30.09,46271.1,56.98,5.71,30076,1.29,0,1.185,8.06,-82.4,17.501,2.111,5.15,0
2/3/2022,19:50:00,0,Piney Point,1.52,4.21,39613.1,2.107,20.92,7.07,46806.4,112.9,112.9,9.01,3.062,30.06,46233,57.35,6.64,30051,1.42,0,1.187,8.06,-82.3,17.503,2.103,5.15,0
2/3/2022,20:00:00,0,Piney Point,1.65,4.66,39571,2.103,21,7.09,46792.4,112,112,8.94,3.056,30.05,46217.3,57.26,6.4,30041,1.41,0,1.188,8.06,-82.2,17.471,2.102,5.15,0
2/3/2022,20:10:00,0,Piney Point,1.51,4.16,39530.6,2.1,20.81,7.03,46784.2,111.3,111.3,8.9,3.051,30.04,46207.1,57.23,6.34,30035,1.4,0,1.18,8.05,-81.8,17.435,2.1,5.15,0
2/3/2022,20:20:00,0,Piney Point,1.44,3.91,39505.3,2.098,20.77,7.02,46775.4,110.8,110.8,8.86,3.049,30.03,46197.3,57.19,6.22,30028,1.11,0,1.17,8.05,-81.8,17.416,2.1,5.15,0
2/3/2022,20:30:00,0,Piney Point,1.37,3.62,39488,2.101,20.62,6.97,46760.8,110.3,110.3,8.83,3.053,30.02,46182.5,57.04,5.86,30019,0.99,0,1.177,8.05,-81.5,17.411,2.105,5.15,0
2/3/2022,20:40:00,0,Piney Point,1.39,3.72,39476.4,2.098,20.6,6.96,46745,110,110,8.8,3.048,30.01,46167,56.99,5.73,30009,1.05,0,1.187,8.04,-81.4,17.412,2.096,5.15,0
2/3/2022,20:50:00,0,Piney Point,1.46,3.98,39475.5,2.097,20.58,6.95,46748,109.9,109.9,8.79,3.048,30.01,46169.8,57.16,6.16,30010,1.19,0,1.184,8.04,-81.4,17.409,2.099,5.15,0
2/3/2022,21:00:00,0,Piney Point,1.6,4.48,39506.3,2.101,21.12,7.13,46785.3,110,110,8.8,3.053,30.04,46206.6,57.41,6.79,30034,1.32,0,1.18,8.04,-81.4,17.408,2.098,5.15,0
2/3/2022,21:10:00,0,Piney Point,1.53,4.24,39511.1,2.106,21.31,7.2,46793,109.8,109.8,8.79,3.061,30.04,46214.1,57.38,6.71,30039,1.44,0,1.176,8.05,-81.5,17.406,2.104,5.15,0
2/3/2022,21:20:00,0,Piney Point,1.62,4.57,39514.7,2.11,21.39,7.22,46827.1,108.8,108.8,8.71,3.067,30.07,46246.2,57.4,6.75,30060,1.43,0,1.173,8.04,-81,17.379,2.109,5.14,0
2/3/2022,21:30:00,0,Piney Point,1.62,4.57,39401.3,2.12,21.18,7.15,46863,108.4,108.4,8.7,3.081,30.09,46272.9,57.52,7.06,30077,1.23,0,1.17,8.03,-80.7,17.225,2.12,5.15,0
2/3/2022,21:40:00,0,Piney Point,1.7,4.85,39366.2,2.128,21.11,7.13,46899.9,107.7,107.7,8.66,3.093,30.11,46305.3,57.61,7.29,30098,1.54,0,1.171,8.03,-80.3,17.154,2.125,5.16,0
2/3/2022,21:50:00,0,Piney Point,1.61,4.52,39348.4,2.139,21.01,7.1,46944.2,107.3,107.3,8.63,3.108,30.14,46345.7,57.51,7.05,30125,1.34,0,1.181,8.02,-80.1,17.095,2.141,5.14,0
2/3/2022,22:00:00,0,Piney Point,1.74,5.01,39372.6,2.151,20.84,7.04,47012.7,107.4,107.4,8.64,3.126,30.18,46411.4,57.73,7.59,30167,1.4,0,1.187,8.02,-80.2,17.06,2.154,5.15,0
2/3/2022,22:10:00,0,Piney Point,1.76,5.07,39326.7,2.164,20.73,7,47046.5,106.7,106.7,8.6,3.144,30.2,46440.3,57.76,7.66,30186,1.36,0,1.18,8.02,-79.9,16.98,2.168,5.15,0
2/3/2022,22:20:00,0,Piney Point,1.8,5.25,39278.3,2.178,20.58,6.95,47091,105.7,105.7,8.53,3.165,30.23,46479.2,66.07,28.67,30211,1.39,0,1.175,8.01,-79.5,16.889,2.177,5.14,0
2/3/2022,22:30:00,0,Piney Point,1.61,4.51,39257.7,2.192,20.4,6.89,47177.4,104.7,104.7,8.46,3.186,30.29,46559,57.43,6.82,30263,1.39,0,1.17,8.01,-79.2,16.79,2.191,5.14,0
2/3/2022,22:40:00,0,Piney Point,1.7,4.87,39254.9,2.207,19.99,6.76,47353.8,104.2,104.2,8.44,3.209,30.41,46724.5,57.76,7.67,30371,1.5,0,1.171,8,-78.9,16.63,2.206,5.14,0
2/3/2022,22:50:00,0,Piney Point,1.72,4.93,39241.8,2.221,19.82,6.7,47411.1,104.2,104.2,8.45,3.228,30.44,46777.6,57.54,7.11,30405,1.39,0,1.181,8,-78.8,16.566,2.217,5.14,0
2/3/2022,23:00:00,0,Piney Point,1.77,5.1,39295.9,2.236,19.94,6.74,47428.1,104.5,104.5,8.47,3.251,30.46,46796.7,57.87,7.93,30418,1.55,0,1.186,8,-79,16.608,2.237,5.14,0
2/3/2022,23:10:00,0,Piney Point,1.75,5.05,39337.8,2.249,19.82,6.7,47471.7,104.2,104.2,8.44,3.27,30.49,46840,57.86,7.92,30446,1.66,0,1.178,8,-79,16.614,2.249,5.13,0
2/3/2022,23:20:00,0,Piney Point,1.78,5.16,39380.3,2.263,19.75,6.68,47517.5,104.1,104.1,8.43,3.29,30.52,46885.5,57.28,6.45,30476,1.36,0,1.171,8.01,-79.2,16.619,2.267,5.14,0
2/3/2022,23:30:00,0,Piney Point,1.77,5.11,39408.3,2.273,19.64,6.64,47583.2,103.7,103.7,8.4,3.304,30.57,46948.8,57.93,8.09,30517,1.49,0,1.171,8,-78.9,16.591,2.272,5.13,0
2/3/2022,23:40:00,0,Piney Point,1.83,5.34,39469.2,2.29,19.58,6.62,47621.6,103.9,103.9,8.41,3.33,30.6,46988.3,57.87,7.96,30542,1.54,0,1.178,8,-79,16.622,2.291,5.14,0
2/3/2022,23:50:00,0,Piney Point,1.66,4.72,39514.3,2.303,19.44,6.58,47676,103.9,103.9,8.41,3.349,30.64,47042,57.82,7.81,30577,1.48,0,1.176,8.01,-79.1,16.622,2.305,5.14,0
2/4/2022,0:00:00,0,Piney Point,1.68,4.79,39569.5,2.318,19.29,6.53,47729.8,104,104,8.41,3.37,30.68,47095.7,57.87,7.95,30612,1.54,0,1.174,8.01,-79.2,16.633,2.32,5.13,0
2/4/2022,0:10:00,0,Piney Point,1.83,5.35,39608.1,2.33,19.24,6.51,47774.1,103.8,103.8,8.39,3.387,30.71,47139.5,58.1,8.53,30641,1.46,0,1.172,8.01,-79,16.635,2.328,5.13,0
2/4/2022,0:20:00,0,Piney Point,1.8,5.23,39649.6,2.347,19.07,6.45,47824.2,103.6,103.6,8.38,3.412,30.74,47188.9,58.02,8.31,30673,1.45,0,1.173,8,-78.9,16.635,2.349,5.13,0
2/4/2022,0:30:00,0,Piney Point,1.77,5.11,39689.9,2.351,18.96,6.41,47879.8,103.6,103.6,8.38,3.419,30.78,47243.4,58.26,8.94,30708,1.4,0,1.169,8,-78.8,16.629,2.358,5.14,0
2/4/2022,0:40:00,0,Piney Point,1.82,5.29,39718.3,2.371,18.87,6.39,47919.1,103.3,103.3,8.35,3.448,30.81,47282,58.05,8.41,30733,1.58,0,1.172,8,-78.7,16.625,2.369,5.13,0
2/4/2022,0:50:00,0,Piney Point,1.87,5.48,39759.2,2.386,18.82,6.37,47958.3,103.4,103.4,8.35,3.469,30.84,47321.1,58.03,8.36,30759,1.61,0,1.181,8,-78.5,16.633,2.385,5.13,0
2/4/2022,1:00:00,0,Piney Point,1.86,5.46,39791.2,2.398,18.64,6.31,48004.5,103.8,103.8,8.39,3.487,30.87,47366.4,58.42,9.33,30788,1.57,0,1.185,8,-78.6,16.627,2.398,5.13,0
2/4/2022,1:10:00,0,Piney Point,1.77,5.11,39783,2.407,18.66,6.31,48028.2,103.8,103.8,8.39,3.5,30.89,47388.2,58.11,8.55,30802,1.67,0,1.176,8,-78.5,16.598,2.405,5.12,0
2/4/2022,1:20:00,0,Piney Point,1.83,5.33,39772.8,2.422,18.49,6.26,48053.1,103.6,103.6,8.38,3.522,30.9,47411,57.51,7.04,30817,1.45,0,1.179,8,-78.7,16.565,2.422,5.13,0
2/4/2022,1:30:00,0,Piney Point,1.78,5.17,39740.9,2.426,18.46,6.25,48134.9,102.6,102.6,8.31,3.528,30.96,47486.1,57.93,8.09,30866,1.66,0,1.183,7.99,-78.1,16.461,2.424,5.13,0
2/4/2022,1:40:00,0,Piney Point,1.88,5.51,39764.1,2.438,18.41,6.23,48154.2,102.5,102.5,8.31,3.546,30.97,47505.6,57.62,7.32,30879,1.62,0,1.169,7.99,-78.3,16.468,2.442,5.13,0
2/4/2022,1:50:00,0,Piney Point,1.83,5.34,39757.5,2.444,18.42,6.23,48186.6,102.4,102.4,8.3,3.555,30.99,47535.6,58.11,8.55,30898,1.45,0,1.172,7.99,-78,16.433,2.444,5.13,0
2/4/2022,2:00:00,0,Piney Point,1.78,5.17,39753.1,2.45,18.11,6.13,48197.8,102.1,102.1,8.28,3.563,31,47546,60.99,15.82,30905,1.35,0,1.181,7.99,-78.2,16.419,2.453,5.12,0
2/4/2022,2:10:00,0,Piney Point,1.72,4.93,39750.8,2.452,18.16,6.15,48226.4,101.8,101.8,8.26,3.566,31.02,47572.7,57.56,7.16,30922,1.39,0,1.186,7.99,-78,16.392,2.454,5.13,0
2/4/2022,2:20:00,0,Piney Point,1.79,5.21,39757.9,2.455,18.16,6.15,48243.1,101.7,101.7,8.25,3.571,31.03,47588.8,57.99,8.25,30933,1.32,0,1.177,7.99,-78,16.385,2.458,5.13,0
2/4/2022,2:30:00,0,Piney Point,1.79,5.21,39764.1,2.457,18.04,6.11,48273.3,101.5,101.5,8.23,3.573,31.05,47617.5,57.95,8.15,30951,1.72,0,1.177,7.99,-78,16.365,2.454,5.12,0
2/4/2022,2:40:00,0,Piney Point,1.65,4.68,39766.1,2.44,17.93,6.07,48282.2,101.2,101.2,8.21,3.549,31.06,47626,57.88,7.97,30957,1.52,0,1.178,7.99,-77.8,16.36,2.439,5.12,0
2/4/2022,2:50:00,0,Piney Point,1.74,5.02,39771.2,2.453,17.73,6.01,48294.2,101,101,8.19,3.568,31.07,47637.6,57.45,6.87,30964,1.45,0,1.174,7.99,-78,16.355,2.456,5.12,0
2/4/2022,3:00:00,0,Piney Point,1.66,4.7,39775.4,2.45,17.73,6,48296,100.6,100.6,8.16,3.563,31.07,47639.5,57.65,7.39,30966,1.72,0,1.172,7.98,-77.8,16.357,2.45,5.13,0
2/4/2022,3:10:00,0,Piney Point,1.57,4.39,39779,2.439,17.41,5.9,48293.4,100.2,100.2,8.13,3.548,31.07,47637.3,57.35,6.63,30964,1.89,0,1.171,7.99,-77.9,16.363,2.437,5.12,0
2/4/2022,3:20:00,0,Piney Point,1.6,4.48,39781.4,2.437,17.41,5.9,48296.4,100,100,8.11,3.544,31.07,47640.2,57.57,7.18,30966,1.12,0,1.172,7.98,-77.7,16.363,2.437,5.12,0
2/4/2022,3:30:00,0,Piney Point,1.73,4.98,39775.2,2.432,17.15,5.81,48300.9,99.5,99.5,8.08,3.537,31.07,47644.1,57.82,7.82,30969,1.62,0,1.183,7.98,-77.5,16.353,2.428,5.12,0
2/4/2022,3:40:00,0,Piney Point,1.49,4.08,39763.5,2.424,17.15,5.81,48289.4,98.9,98.9,8.03,3.525,31.06,47632.6,57.53,7.09,30961,1.43,0,1.185,7.98,-77.4,16.351,2.426,5.11,0
2/4/2022,3:50:00,0,Piney Point,1.46,3.99,39756.7,2.411,17.19,5.82,48250.3,98.3,98.3,7.98,3.506,31.04,47595.4,57.62,7.3,30937,1.25,0,1.175,7.98,-77.4,16.377,2.409,5.12,0
2/4/2022,4:00:00,0,Piney Point,1.62,4.57,39735.9,2.39,17.9,6.06,48142.3,98.3,98.3,7.96,3.477,30.96,47492.8,57.69,7.49,30870,1.13,0,1.171,7.98,-77.6,16.449,2.392,5.12,0
2/4/2022,4:10:00,0,Piney Point,1.48,4.06,39720.3,2.393,17.9,6.06,48038.9,98.1,98.1,7.95,3.48,30.89,47394.7,57.03,5.83,30807,1.09,0,1.171,7.98,-77.6,16.522,2.389,5.11,0
2/4/2022,4:20:00,0,Piney Point,1.77,5.11,39684.9,2.371,18.72,6.33,47915.7,98.8,98.8,8,3.448,30.81,47276.9,58.06,8.42,30730,5.4,0,1.177,7.98,-77.6,16.592,2.401,5.12,0
2/4/2022,4:30:00,0,Piney Point,1.63,4.59,39685.5,2.354,18.88,6.39,47901.8,99.1,99.1,8.01,3.423,30.8,47263.9,57.41,6.79,30722,3.02,0,1.18,7.98,-77.8,16.605,2.337,5.11,0
2/4/2022,4:40:00,0,Piney Point,1.62,4.57,39660.4,2.332,18.79,6.36,47853.8,98.5,98.5,7.97,3.39,30.76,47217.3,57.86,7.93,30691,1.98,0,1.183,7.98,-77.8,16.621,2.333,5.12,0
2/4/2022,4:50:00,0,Piney Point,1.39,3.71,39630.6,2.323,18.76,6.35,47838,97.8,97.8,7.91,3.378,30.75,47200.8,57.11,6.04,30681,1.57,0,1.176,7.98,-77.6,16.603,2.323,5.12,0
2/4/2022,5:00:00,0,Piney Point,1.72,4.94,39601.8,2.301,18.69,6.32,47866.8,97.4,97.4,7.88,3.346,30.77,47226.2,57.66,7.42,30697,1.34,0,1.172,7.98,-77.7,16.547,2.304,5.11,0
2/4/2022,5:10:00,0,Piney Point,1.47,4.02,39595.7,2.283,18.76,6.35,47870.1,97.3,97.3,7.88,3.32,30.77,47229,57.1,5.99,30699,1.28,0,1.169,7.97,-77.3,16.538,2.283,5.12,0
2/4/2022,5:20:00,0,Piney Point,1.53,4.25,39591.8,2.264,18.97,6.42,47763.3,95.8,95.8,7.75,3.292,30.7,47128.4,57.38,6.71,30633,1.97,0,1.172,7.97,-77.2,16.627,2.262,5.11,0
2/4/2022,5:30:00,0,Piney Point,1.49,4.1,39570.1,2.239,19.47,6.59,47660.3,95,95,7.68,3.255,30.63,47030.4,57.51,7.05,30570,1.6,0,1.182,7.97,-76.9,16.695,2.238,5.12,0
2/4/2022,5:40:00,0,Piney Point,1.56,4.33,39547.5,2.222,19.48,6.59,47613.7,95.4,95.4,7.71,3.231,30.6,46985.4,57.39,6.72,30541,1.7,0,1.176,7.97,-77.1,16.712,2.223,5.11,0
2/4/2022,5:50:00,0,Piney Point,1.4,3.76,39548.2,2.198,19.52,6.6,47622.8,95.6,95.6,7.73,3.196,30.6,46994,57.21,6.27,30546,1.58,0,1.173,7.97,-77.2,16.705,2.198,5.11,0
2/4/2022,6:00:00,0,Piney Point,1.6,4.49,39549.8,2.174,19.59,6.62,47629.5,95.4,95.4,7.71,3.16,30.61,47000.4,57.41,6.79,30550,1.36,0,1.172,7.97,-77.2,16.7,2.173,5.12,0
2/4/2022,6:10:00,0,Piney Point,1.49,4.08,39537.3,2.15,19.58,6.62,47597.1,95.1,95.1,7.68,3.125,30.58,46969.2,57.3,6.52,30530,1.42,0,1.172,7.97,-77,16.716,2.15,5.11,0
2/4/2022,6:20:00,0,Piney Point,1.76,5.07,39525.8,2.126,19.69,6.66,47561,94.8,94.8,7.66,3.091,30.56,46934.6,57.18,6.21,30508,1.47,0,1.178,7.97,-77,16.735,2.126,5.12,0
2/4/2022,6:30:00,0,Piney Point,1.38,3.66,39502.9,2.106,19.81,6.7,47496.9,95.2,95.2,7.68,3.061,30.52,46873.1,57.11,6.04,30468,1.31,0,1.179,7.97,-77.3,16.768,2.106,5.11,0
2/4/2022,6:40:00,0,Piney Point,1.46,3.97,39480.1,2.081,20.11,6.8,47447.2,95.2,95.2,7.68,3.025,30.48,46825.2,57.29,6.49,30436,1.99,0,1.18,7.97,-77.1,16.787,2.082,5.11,0
2/4/2022,6:50:00,0,Piney Point,1.33,3.5,39442.7,2.06,20.37,6.88,47335.3,95.2,95.2,7.68,2.994,30.4,46718.1,57.96,8.17,30367,1.2,0,1.18,7.98,-77.5,16.847,2.059,5.12,0
2/4/2022,7:00:00,0,Piney Point,1.24,3.17,39405.2,2.036,20.95,7.08,47210.6,95.1,95.1,7.67,2.96,30.32,46598.9,56.59,4.72,30289,1.08,0,1.179,7.98,-77.7,16.918,2.037,5.11,0
2/4/2022,7:10:00,0,Piney Point,1.42,3.81,39363.4,2.011,21.19,7.16,47063,95.2,95.2,7.67,2.923,30.22,46458,57.17,6.18,30198,1.2,0,1.179,7.98,-77.7,17.005,2.012,5.12,0
2/4/2022,7:20:00,0,Piney Point,1.31,3.43,39319,1.989,21.56,7.28,46942.7,95,95,7.65,2.89,30.13,46342.5,56.91,5.52,30123,1.1,0,1.182,7.98,-77.9,17.065,1.988,5.11,0
2/4/2022,7:30:00,0,Piney Point,1.24,3.17,39249.3,1.966,21.96,7.42,46813.7,95.1,95.1,7.65,2.857,30.04,46217.5,56.84,5.34,30041,1.35,0,1.185,7.98,-77.9,17.106,1.968,5.11,0
2/4/2022,7:40:00,0,Piney Point,1.24,3.15,39181.2,1.944,22.34,7.54,46682.7,95.3,95.3,7.66,2.825,29.95,46090.7,56.69,4.96,29959,1.69,0,1.176,7.98,-78,17.151,1.943,5.13,0
2/4/2022,7:50:00,0,Piney Point,1.12,2.69,39119,1.925,22.59,7.63,46580.4,95.1,95.1,7.65,2.796,29.88,45991.1,56.46,4.38,29894,1.16,0,1.179,7.98,-77.9,17.177,1.925,5.11,0
2/4/2022,8:00:00,0,Piney Point,1.14,2.78,39076.3,1.903,22.83,7.7,46488.8,94.9,94.9,7.63,2.764,29.82,45902.8,56.37,4.16,29837,1.04,0,1.182,7.98,-77.9,17.214,1.904,5.12,0
2/4/2022,8:10:00,0,Piney Point,1.09,2.59,39044.4,1.885,22.93,7.74,46414.8,94.7,94.7,7.61,2.738,29.77,45831.5,56.2,3.73,29790,1.05,0,1.177,7.98,-77.8,17.247,1.884,5.12,0
2/4/2022,8:20:00,0,Piney Point,1.11,2.67,39026,1.865,23.05,7.78,46349.6,94.6,94.6,7.6,2.71,29.72,45769.4,56.13,3.56,29750,1,0,1.173,7.98,-77.9,17.286,1.868,5.12,0
