KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/3/2021 18:32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.74,5.97,52516,1.552,22.62,7.61,50620.4,90.4,90.4,6,2.254,33.29,50805.4,2.87,10.6,33024,11.02,0,1.178,NA,-79.1,26.738,1.552,5.21,0
,,,STANDARD DEVIATION:,0.84,3.37,3217.1,0.244,5.17,1.72,2250,21.7,21.7,1.42,0.355,1.6,2310.6,1.68,6.09,1502,367.27,0,0.012,0.12,6.9,1.503,0.244,0.12,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,19E104595,19E104595,20D100730,20C204102,19E101784,19E101784,20D100730,20D100448,20D100448,20D100448,20C204102,20D100730,20D100730,19E104595,19E104595,20D100730,20D100554,20D100554,20D100348,20E102743,20E102743,20D100730,20C204102,20D103219,20D103219
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,BGA PE RFU,BGA PE ug/L,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Vertical Position m,Battery V,Cable Pwr V
5/13/2021,13:24:18,0,Piney Point,1.84,6.35,51969.6,1.762,19.85,6.69,48448.2,93.8,93.8,6.11,2.556,31.76,48793.4,2.72,10.03,31716,1.74,0,1.185,8.08,-84.3,28.408,1.762,5.4,0
5/13/2021,13:34:18,0,Piney Point,1.84,6.35,51973,1.767,19.91,6.71,48505.5,94.6,94.6,6.16,2.563,31.8,48845.2,2.8,10.34,31749,1.16,0,1.177,8.09,-84.9,28.353,1.769,5.42,0
5/13/2021,13:44:18,0,Piney Point,1.58,5.32,51986.7,1.77,19.89,6.7,48491.1,96.2,96.2,6.27,2.567,31.79,48833.6,2.88,10.62,31742,1.08,0,1.171,8.09,-84.8,28.38,1.771,5.42,0
5/13/2021,13:54:18,0,Piney Point,1.94,6.74,51983.7,1.77,20.18,6.8,48492.8,97.1,97.1,6.33,2.568,31.79,48834.8,3.19,11.76,31743,1.09,0,1.178,8.09,-84.9,28.376,1.772,5.42,0
5/13/2021,14:04:18,0,Piney Point,1.98,6.92,52014.7,1.775,19.88,6.7,48491.1,97.7,97.7,6.36,2.574,31.79,48836.5,3.16,11.65,31744,1.02,0,1.181,8.09,-84.7,28.407,1.776,5.42,0
5/13/2021,14:14:18,0,Piney Point,1.71,5.82,52020.7,1.773,18.63,6.28,48447.2,97.3,97.3,6.34,2.572,31.77,48797.8,2.43,8.99,31719,1.04,0,1.177,8.08,-84.4,28.458,1.774,5.42,0
5/13/2021,14:24:18,0,Piney Point,1.58,5.31,52009.4,1.77,31.04,10.41,48397.4,99.9,99.9,6.5,2.567,31.73,48751.9,2.15,7.97,31689,1.14,0,1.182,8.1,-85.5,28.498,1.77,5.42,0
5/13/2021,14:34:18,0,Piney Point,1.74,5.94,51990.1,1.76,18.59,6.27,48382.4,101.3,101.3,6.59,2.553,31.72,48736.5,2.66,9.83,31679,0.77,0,1.175,8.11,-86.3,28.495,1.759,5.42,0
5/13/2021,14:44:18,0,Piney Point,1.8,6.2,51985.9,1.749,18.75,6.32,48387.9,100.7,100.7,6.55,2.537,31.72,48740.9,2.62,9.67,31682,0.78,0,1.169,8.11,-86.1,28.486,1.75,5.42,0
5/13/2021,14:54:18,0,Piney Point,1.87,6.49,52000.7,1.732,18.82,6.35,48407.3,99.6,99.6,6.48,2.513,31.74,48759.9,2.73,10.08,31694,0.8,0,1.178,8.11,-85.8,28.48,1.733,5.42,0
5/13/2021,15:04:18,0,Piney Point,1.89,6.57,52021.4,1.713,18.98,6.4,48415,99.3,99.3,6.46,2.485,31.74,48768.9,2.71,10.01,31700,0.93,0,1.179,8.11,-85.9,28.492,1.714,5.42,0
5/13/2021,15:14:18,0,Piney Point,1.85,6.41,51971.5,1.698,18.91,6.38,48370.1,99.7,99.7,6.49,2.462,31.71,48723.6,2.57,9.51,31670,0.82,0,1.179,8.11,-86,28.49,1.698,5.42,0
5/13/2021,15:24:18,0,Piney Point,2.02,7.06,52037.3,1.679,19.07,6.43,48440.7,98.9,98.9,6.44,2.435,31.76,48793.6,2.93,10.82,31716,4.06,0,1.18,8.1,-85.7,28.48,1.68,5.42,0
5/13/2021,15:34:18,0,Piney Point,1.97,6.89,51955.7,1.665,19.05,6.42,48421.8,100.1,100.1,6.52,2.415,31.74,48768.3,2.83,10.44,31699,0.86,0,1.18,8.1,-85.5,28.422,1.664,5.42,0
5/13/2021,15:44:18,0,Piney Point,2.56,9.25,51976.1,1.65,19.11,6.44,48454,101,101,6.58,2.393,31.77,48799.3,3.53,12.98,31720,0.97,0,1.18,8.11,-86.1,28.408,1.65,5.42,0
5/13/2021,15:54:18,0,Piney Point,2.23,7.94,51952.5,1.635,19.16,6.46,48451.7,101.4,101.4,6.61,2.372,31.77,48794.8,3.2,11.8,31717,1.06,0,1.18,8.11,-86.1,28.388,1.635,5.42,0
5/13/2021,16:04:18,0,Piney Point,2.45,8.82,51945.8,1.622,19.09,6.44,48459.7,101.9,101.9,6.64,2.353,31.77,48801.3,3.42,12.61,31721,0.79,0,1.18,8.11,-86.3,28.374,1.623,5.42,0
5/13/2021,16:14:18,0,Piney Point,2.38,8.52,51911.6,1.61,19.15,6.46,48464.7,102,102,6.65,2.336,31.77,48802.3,2.88,10.61,31722,0.96,0,1.178,8.12,-86.5,28.336,1.611,5.42,0
5/13/2021,16:24:18,0,Piney Point,2.37,8.5,51881.5,1.597,19.21,6.48,48445.4,102,102,6.65,2.317,31.76,48781.9,3.54,13.03,31708,1.04,0,1.178,8.12,-86.5,28.327,1.597,5.42,0
5/13/2021,16:34:18,0,Piney Point,2.55,9.19,51903.3,1.579,19.7,6.64,48482.6,101.2,101.2,6.6,2.29,31.78,48817.6,3.39,12.47,31731,2.84,0,1.177,8.11,-86.2,28.309,1.579,5.42,0
5/13/2021,16:44:18,0,Piney Point,2.06,7.24,51937.4,1.555,19.42,6.54,48503.3,101.8,101.8,6.64,2.256,31.8,48839.6,3.51,12.91,31746,1.02,0,1.178,8.12,-86.4,28.321,1.556,5.42,0
5/13/2021,16:54:18,0,Piney Point,3.23,11.94,52535.2,1.531,22.12,7.45,48780,100.8,100.8,6.54,2.221,32.02,49149,4.97,18.22,31947,1.34,0,1.177,8.16,-89.3,28.607,1.531,5.42,0
5/13/2021,17:04:18,0,Piney Point,3.2,11.81,52636.4,1.505,22.4,7.54,48825.2,101.6,101.6,6.58,2.183,32.05,49200,4.81,17.66,31980,1.46,0,1.176,8.17,-89.6,28.657,1.505,5.42,0
5/13/2021,17:14:18,0,Piney Point,3.25,12.01,52704.2,1.48,22.64,7.62,48852.5,102,102,6.61,2.146,32.07,49231.4,4.8,17.62,32000,1.45,0,1.177,8.18,-90.1,28.693,1.48,5.42,0
5/13/2021,17:24:18,0,Piney Point,3.33,12.32,52708,1.456,22.82,7.68,48864.5,102.1,102.1,6.61,2.112,32.08,49242.6,5.06,18.54,32008,1.5,0,1.176,8.18,-90.3,28.685,1.456,5.42,0
5/13/2021,17:34:18,0,Piney Point,3,11.02,52592.5,1.43,22.19,7.47,48800.1,103,103,6.68,2.074,32.03,49172.9,4.63,17,31962,1.51,0,1.177,8.17,-89.8,28.641,1.43,5.42,0
5/13/2021,17:44:18,0,Piney Point,2.96,10.87,52537.7,1.405,22.02,7.41,48772.6,104.1,104.1,6.75,2.038,32.01,49142.6,4.42,16.22,31943,1.32,0,1.177,8.17,-89.6,28.617,1.405,5.42,0
5/13/2021,17:54:18,0,Piney Point,4.18,15.76,53218.2,1.377,27.7,9.3,49291.4,102.1,102.1,6.59,1.998,32.4,49677.9,6.66,24.37,32291,2.21,0,1.174,8.16,-89.3,28.731,1.377,5.42,0
5/13/2021,18:04:18,0,Piney Point,4.72,17.9,53418.3,1.354,29.23,9.81,49387.6,98.1,98.1,6.32,1.964,32.48,49784.7,7.84,28.64,32360,3.33,0,1.174,8.16,-89.1,28.821,1.354,5.42,0
5/13/2021,18:14:18,0,Piney Point,5.85,22.43,53492.3,1.331,30.79,10.33,49565.3,94.4,94.4,6.09,1.931,32.6,49951.8,9.69,35.38,32469,3.21,0,1.173,8.16,-88.9,28.711,1.331,5.42,0
5/13/2021,18:24:18,0,Piney Point,5.92,22.73,53135.5,1.308,30.41,10.2,49273.2,93.7,93.7,6.06,1.898,32.38,49653.1,10.05,36.68,32274,4.86,0,1.17,8.15,-88.6,28.672,1.309,5.42,0
5/13/2021,18:34:18,0,Piney Point,5.71,21.87,53366.4,1.282,29.91,10.04,49505.3,93.8,93.8,6.06,1.861,32.55,49885,9.59,35.02,32425,4.49,0,1.18,8.15,-88.6,28.654,1.282,5.42,0
5/13/2021,18:44:18,0,Piney Point,5.84,22.42,53309.3,1.261,29.46,9.89,49502.8,94.9,94.9,6.13,1.83,32.55,49876.9,9.6,35.06,32420,3.88,0,1.186,8.15,-88.4,28.603,1.261,5.42,0
5/13/2021,18:54:18,0,Piney Point,5.59,21.39,53247.1,1.237,28.81,9.67,49443.1,95.8,95.8,6.2,1.795,32.51,49816.9,9.4,34.33,32381,3.71,0,1.169,8.15,-88.7,28.605,1.237,5.42,0
5/13/2021,19:04:18,0,Piney Point,5.13,19.58,53165.5,1.215,28.03,9.41,49361.9,97.1,97.1,6.28,1.763,32.45,49735.7,8.4,30.7,32328,3.38,0,1.171,8.17,-89.4,28.61,1.215,5.42,0
5/13/2021,19:14:18,0,Piney Point,5.7,21.87,53104.3,1.193,27.38,9.19,49306.2,96.4,96.4,6.24,1.731,32.41,49679.5,16.34,59.54,32292,4.09,0,1.176,8.16,-89.3,28.609,1.193,5.42,0
5/13/2021,19:24:18,0,Piney Point,5,19.05,53127.6,1.171,27.06,9.09,49335.8,96,96,6.21,1.699,32.43,49708.4,10.45,38.14,32310,3.31,0,1.175,8.17,-89.5,28.601,1.172,5.42,0
5/13/2021,19:34:18,0,Piney Point,5.8,22.24,53119.8,1.151,27.18,9.13,49340.5,92.2,92.2,5.96,1.671,32.43,49711.8,9.84,35.92,32313,4.18,0,1.174,8.17,-89.4,28.589,1.152,5.43,0
5/13/2021,19:44:18,0,Piney Point,6.09,23.41,53150.9,1.132,27.6,9.27,49379.9,89.3,89.3,5.78,1.643,32.46,49750.4,10.69,39.01,32338,4.91,0,1.187,8.16,-89.2,28.579,1.132,5.42,0
5/13/2021,19:54:18,0,Piney Point,6.37,24.55,53173.2,1.114,27.86,9.35,49413.5,88.3,88.3,5.72,1.616,32.48,49782.8,9.94,36.28,32359,4.29,0,1.174,8.16,-89.3,28.566,1.114,5.42,0
5/13/2021,20:04:18,0,Piney Point,5.84,22.42,53195.7,1.096,28.22,9.47,49453.1,87.3,87.3,5.65,1.591,32.51,49820.7,10.15,37.06,32383,4.85,0,1.168,8.16,-89.2,28.547,1.097,5.43,0
5/13/2021,20:14:18,0,Piney Point,6.63,25.58,53175.6,1.078,28.31,9.5,49463.8,86.9,86.9,5.63,1.564,32.52,49828.1,11.67,42.58,32388,4.78,0,1.169,8.16,-89,28.517,1.079,5.42,0
5/13/2021,20:24:18,0,Piney Point,6.81,26.3,53165.6,1.06,28.5,9.57,49471.5,85.6,85.6,5.54,1.539,32.52,49834,12.26,44.71,32392,4.52,0,1.178,8.16,-89,28.5,1.061,5.42,0
5/13/2021,20:34:18,0,Piney Point,6.48,24.96,53108.8,1.044,28.31,9.5,49456.6,85.9,85.9,5.57,1.515,32.51,49814.8,14.24,51.91,32380,4.14,0,1.187,8.16,-89.2,28.462,1.044,5.42,0
5/13/2021,20:44:18,0,Piney Point,6.62,25.54,53098,1.028,28.71,9.63,49485.1,84.6,84.6,5.49,1.492,32.53,49839.4,11.95,43.57,32396,5.37,0,1.183,8.16,-89.1,28.423,1.029,5.42,0
5/13/2021,20:54:18,0,Piney Point,6.46,24.92,53087.9,1.015,29.01,9.74,49525.7,83.6,83.6,5.43,1.474,32.56,49874.8,11.71,42.72,32419,4.17,0,1.18,8.16,-89.1,28.373,1.016,5.42,0
5/13/2021,21:04:18,0,Piney Point,6.66,25.69,53068.8,1.005,28.94,9.71,49539.9,83.2,83.2,5.4,1.458,32.56,49885.5,11.77,42.95,32426,5.14,0,1.185,8.16,-88.9,28.341,1.006,5.42,0
5/13/2021,21:14:18,0,Piney Point,6.65,25.69,53040.8,0.996,29.12,9.77,49548.6,82.5,82.5,5.36,1.446,32.57,49890.5,11.62,42.38,32429,4.41,0,1.176,8.16,-88.9,28.306,0.996,5.43,0
5/13/2021,21:24:18,0,Piney Point,6.67,25.76,53040.5,0.987,29.7,9.96,49586,80.3,80.3,5.22,1.433,32.6,49924.1,12.3,44.86,32451,4.28,0,1.169,8.15,-88.5,28.268,0.987,5.42,0
5/13/2021,21:34:18,0,Piney Point,6.62,25.56,53006.3,0.979,29.75,9.98,49585.1,79.5,79.5,5.17,1.421,32.59,49919.8,12.11,44.17,32448,4.41,0,1.176,8.16,-88.7,28.237,0.98,5.42,0
5/13/2021,21:44:18,0,Piney Point,6.3,24.26,52987.4,0.978,29.42,9.87,49605.1,76.1,76.1,4.95,1.419,32.61,49935.8,11.65,42.49,32458,3.56,0,1.188,8.14,-87.9,28.199,0.978,5.42,0
5/13/2021,21:54:18,0,Piney Point,5.93,22.79,52969.8,0.976,29.49,9.9,49620.8,73.3,73.3,4.77,1.417,32.62,49948.1,10.88,39.68,32466,3.8,0,1.171,8.13,-87.2,28.167,0.977,5.42,0
5/13/2021,22:04:18,0,Piney Point,5.67,21.74,52939,0.976,30.1,10.1,49627.7,72.4,72.4,4.72,1.417,32.62,49951.2,10.31,37.64,32468,4.03,0,1.171,8.13,-87,28.132,0.976,5.42,0
5/13/2021,22:14:18,0,Piney Point,5.51,21.1,52926.1,0.98,30.11,10.1,49639.1,68,68,4.43,1.423,32.63,49960.2,10.27,37.48,32474,3.24,0,1.18,8.1,-85.5,28.108,0.981,5.42,0
5/13/2021,22:24:18,0,Piney Point,5.58,21.37,52874.1,0.985,30,10.07,49634.1,67.5,67.5,4.4,1.43,32.62,49950.4,10.32,37.66,32468,2.98,0,1.181,8.11,-85.8,28.065,0.986,5.42,0
5/13/2021,22:34:18,0,Piney Point,5.49,21.02,52812.3,0.993,29.74,9.98,49608.7,68.6,68.6,4.47,1.441,32.6,49921.3,9.86,35.98,32449,4.57,0,1.181,8.11,-85.7,28.032,0.993,5.42,0
5/13/2021,22:44:18,0,Piney Point,5.52,21.11,52780,1,29.88,10.02,49622.2,65.5,65.5,4.28,1.452,32.61,49930.1,9.96,36.35,32455,2.98,0,1.181,8.1,-85.3,27.988,1.001,5.42,0
5/13/2021,22:54:18,0,Piney Point,5.25,20.04,52729.2,1.013,30.02,10.07,49630.9,70.7,70.7,4.62,1.471,32.61,49932.8,9.47,34.56,32456,3.75,0,1.181,8.12,-86.4,27.932,1.013,5.42,0
5/13/2021,23:04:18,0,Piney Point,5.3,20.26,52636.9,1.027,30.04,10.08,49618.2,67.4,67.4,4.41,1.49,32.6,49912.1,9.63,35.14,32443,8.33,0,1.181,8.11,-85.8,27.858,1.028,5.42,0
5/13/2021,23:14:18,0,Piney Point,5.18,19.76,52561.6,1.046,29.63,9.94,49537.3,65.4,65.4,4.28,1.518,32.54,49831.7,9.88,36.07,32391,3.44,0,1.181,8.1,-85.2,27.868,1.046,5.42,0
5/13/2021,23:24:18,0,Piney Point,5.58,21.37,52548.7,1.058,29.53,9.91,49572.5,65.1,65.1,4.26,1.536,32.56,49862.1,10.28,37.51,32410,2.92,0,1.18,8.11,-85.7,27.821,1.059,5.43,0
5/13/2021,23:34:18,0,Piney Point,4.96,18.86,52312.8,1.075,29.22,9.81,49485.9,72.4,72.4,4.76,1.56,32.49,49760.5,9.18,33.52,32344,2.67,0,1.179,8.12,-86.3,27.685,1.076,5.42,0
5/13/2021,23:44:18,0,Piney Point,4.74,17.99,52311.4,1.092,29.5,9.9,49528.5,64.7,64.7,4.25,1.585,32.52,49798.6,8.44,30.85,32369,2.73,0,1.179,8.09,-84.6,27.642,1.093,5.42,0
5/13/2021,23:54:18,0,Piney Point,4.68,17.75,52322.3,1.106,29.56,9.92,49545.7,63.2,63.2,4.15,1.606,32.53,49815.2,8.34,30.48,32380,2.43,0,1.179,8.08,-84.1,27.635,1.107,5.42,0
5/14/2021,0:04:18,0,Piney Point,4.7,17.82,52352.5,1.123,29.57,9.92,49532,57.9,57.9,3.8,1.63,32.53,49805.9,8.33,30.42,32374,2.52,0,1.179,8.06,-83.2,27.677,1.124,5.42,0
5/14/2021,0:14:18,0,Piney Point,4.65,17.63,52474.3,1.136,32.7,10.96,49711.9,56.3,56.3,3.7,1.649,32.66,49980,8.32,30.4,32487,2.91,0,1.18,8.02,-80.8,27.613,1.135,5.42,0
5/14/2021,0:24:18,0,Piney Point,4.93,18.77,52375.8,1.151,31.53,10.57,49666.2,58,58,3.81,1.671,32.62,49929,8.82,32.22,32454,2.91,0,1.179,8.04,-81.5,27.566,1.151,5.42,0
5/14/2021,0:34:18,0,Piney Point,4.74,18.01,52242.7,1.172,31.79,10.66,49677.5,59.4,59.4,3.92,1.701,32.62,49925.8,8.56,31.25,32452,2.49,0,1.178,8.04,-81.9,27.43,1.172,5.42,0
5/14/2021,0:44:18,0,Piney Point,4.65,17.62,52156.6,1.189,31.57,10.59,49661.9,58.5,58.5,3.86,1.726,32.61,49903.2,8.35,30.52,32437,2.41,0,1.178,8.03,-81.3,27.364,1.19,5.42,0
5/14/2021,0:54:18,0,Piney Point,4.74,18.01,52125.2,1.203,31.34,10.51,49624.8,55.5,55.5,3.66,1.746,32.58,49866.7,8.58,31.34,32413,2.74,0,1.178,8.01,-80.2,27.371,1.203,5.42,0
5/14/2021,1:04:18,0,Piney Point,4.26,16.07,52001.2,1.221,31.03,10.41,49549.4,56.8,56.8,3.75,1.773,32.52,49786.4,7.5,27.42,32361,2.13,0,1.175,8.01,-79.9,27.329,1.222,5.42,0
5/14/2021,1:14:18,0,Piney Point,4.01,15.06,51860,1.232,30.39,10.19,49479.8,54.4,54.4,3.6,1.788,32.47,49709.7,6.91,25.27,32311,2.58,0,1.176,7.99,-78.9,27.265,1.233,5.42,0
5/14/2021,1:24:18,0,Piney Point,4.27,16.12,51856.3,1.245,30.29,10.16,49501.5,55.2,55.2,3.65,1.808,32.48,49728.9,7.54,27.55,32324,2.29,0,1.174,8,-79.3,27.24,1.246,5.42,0
5/14/2021,1:34:18,0,Piney Point,3.81,14.26,51817,1.254,30.39,10.2,49496.5,54.2,54.2,3.59,1.821,32.48,49720.5,6.71,24.54,32318,2.17,0,1.175,7.99,-78.8,27.208,1.255,5.42,0
5/14/2021,1:44:18,0,Piney Point,4.15,15.62,51857,1.261,30.62,10.27,49547,55.5,55.5,3.67,1.831,32.51,49769.9,7.26,26.54,32350,2.3,0,1.175,8.01,-79.8,27.196,1.262,5.42,0
5/14/2021,1:54:18,0,Piney Point,3.99,14.97,51705,1.27,30.18,10.13,49479.1,57.3,57.3,3.8,1.844,32.46,49693.7,6.97,25.49,32301,2.28,0,1.176,8.02,-80.4,27.119,1.271,5.42,0
5/14/2021,2:04:18,0,Piney Point,3.87,14.51,51470.8,1.283,28.52,9.57,49349.5,60.1,60.1,4,1.862,32.36,49553.7,6.51,23.81,32210,1.83,0,1.176,8.03,-81.2,27.025,1.284,5.42,0
5/14/2021,2:14:18,0,Piney Point,3.79,14.19,51537.9,1.287,28.83,9.68,49404.1,57,57,3.79,1.868,32.4,49609.6,7.45,27.24,32246,2.99,0,1.176,8.02,-80.5,27.035,1.287,5.42,0
5/14/2021,2:24:18,0,Piney Point,3.38,12.56,51395.8,1.295,28.51,9.57,49333.3,62.2,62.2,4.14,1.88,32.34,49531.7,5.74,21.01,32196,1.79,0,1.175,8.04,-81.7,26.97,1.296,5.42,0
5/14/2021,2:34:18,0,Piney Point,3.47,12.9,51275.2,1.305,27.23,9.14,49250.5,63.1,63.1,4.2,1.895,32.28,49445.2,6.1,22.34,32139,1.91,0,1.175,8.04,-81.9,26.938,1.307,5.42,0
5/14/2021,2:44:18,0,Piney Point,3.23,11.94,51252,1.314,27.19,9.13,49229.2,62.5,62.5,4.16,1.907,32.27,49423.7,5.61,20.53,32125,2.11,0,1.176,8.04,-81.4,26.937,1.314,5.42,0
5/14/2021,2:54:18,0,Piney Point,2.87,10.5,51077.1,1.329,25.68,8.63,49089.1,62.5,62.5,4.17,1.929,32.16,49280.2,4.81,17.64,32032,1.62,0,1.176,8.05,-81.9,26.909,1.329,5.42,0
5/14/2021,3:04:18,0,Piney Point,2.63,9.55,50836.5,1.339,23.96,8.06,48946.7,68.5,68.5,4.58,1.944,32.05,49128.1,4.52,16.59,31933,1.31,0,1.176,8.06,-83,26.821,1.341,5.42,0
5/14/2021,3:14:18,0,Piney Point,2.49,8.97,50849.6,1.35,23.66,7.96,48947.5,67,67,4.47,1.96,32.05,49130.1,3.99,14.68,31935,1.36,0,1.176,8.06,-82.6,26.832,1.351,5.42,0
5/14/2021,3:24:18,0,Piney Point,2.62,9.51,50820.9,1.362,23.61,7.94,48978.5,57.8,57.8,3.86,1.977,32.07,49155.3,4.27,15.69,31951,1.56,0,1.177,8.02,-80.7,26.774,1.363,5.42,0
5/14/2021,3:34:18,0,Piney Point,2.53,9.14,50787.7,1.372,23.9,8.03,48958.6,61.4,61.4,4.1,1.991,32.06,49134.1,4.28,15.7,31937,1.5,0,1.176,8.04,-81.9,26.762,1.372,5.42,0
5/14/2021,3:44:18,0,Piney Point,2.39,8.58,50785,1.383,23.48,7.9,48968.5,62,62,4.14,2.008,32.07,49142.7,3.91,14.37,31943,1.26,0,1.176,8.04,-81.8,26.75,1.384,5.42,0
5/14/2021,3:54:18,0,Piney Point,2.61,9.46,50771.2,1.393,23.01,7.74,48941.1,61.6,61.6,4.12,2.022,32.05,49116.7,4.62,16.96,31926,1.79,0,1.175,8.04,-81.7,26.764,1.393,5.42,0
5/14/2021,4:04:18,0,Piney Point,2.45,8.8,50622.5,1.404,23.3,7.84,48872.9,61.2,61.2,4.1,2.038,31.99,49040.6,4.03,14.82,31876,14.84,0,1.175,8.03,-81.2,26.689,1.404,5.42,0
5/14/2021,4:14:18,0,Piney Point,2.25,7.99,50575.9,1.415,22.55,7.59,48846.5,58.8,58.8,3.94,2.054,31.97,49012.2,3.79,13.94,31858,1.56,0,1.176,8.03,-80.9,26.67,1.415,5.42,0
5/14/2021,4:24:18,0,Piney Point,2.22,7.88,50508.7,1.42,22.44,7.55,48797.3,65.3,65.3,4.37,2.06,31.94,48961.3,3.6,13.25,31825,1.43,0,1.177,8.05,-82.3,26.655,1.42,5.42,0
5/14/2021,4:34:18,0,Piney Point,2.08,7.3,50443.7,1.427,21.89,7.37,48726.8,65.5,65.5,4.39,2.07,31.88,48891.3,3.37,12.4,31779,1.6,0,1.176,8.04,-81.8,26.662,1.428,5.42,0
5/14/2021,4:44:18,0,Piney Point,2.05,7.19,50498.9,1.434,21.92,7.38,48764.9,61.8,61.8,4.14,2.082,31.91,48931.1,3.47,12.77,31805,1.3,0,1.176,8.02,-80.7,26.678,1.435,5.42,0
5/14/2021,4:54:18,0,Piney Point,1.92,6.67,50452.8,1.44,21.94,7.38,48754.1,56.9,56.9,3.82,2.09,31.9,48916.8,3.17,11.67,31796,1.46,0,1.176,8.01,-79.9,26.644,1.441,5.42,0
5/14/2021,5:04:18,0,Piney Point,1.86,6.42,50403.3,1.438,21.4,7.2,48740.4,67.5,67.5,4.53,2.087,31.89,48899.5,3.05,11.23,31785,1.08,0,1.175,8.07,-83.3,26.61,1.439,5.42,0
5/14/2021,5:14:18,0,Piney Point,1.79,6.14,50292.3,1.432,21.16,7.13,48699.6,72,72,4.84,2.079,31.86,48851.9,2.88,10.62,31754,0.96,0,1.175,8.07,-83.4,26.544,1.432,5.42,0
5/14/2021,5:24:18,0,Piney Point,1.74,5.96,50268.6,1.427,21.22,7.14,48695.9,72.6,72.6,4.88,2.071,31.85,48846.3,2.79,10.29,31750,0.94,0,1.174,8.08,-83.8,26.525,1.427,5.42,0
5/14/2021,5:34:18,0,Piney Point,1.98,6.92,50275.3,1.419,21.49,7.24,48714.1,78.6,78.6,5.28,2.06,31.87,48863.3,3.44,12.67,31761,1.1,0,1.175,8.1,-85.2,26.513,1.421,5.42,0
5/14/2021,5:44:18,0,Piney Point,2.06,7.24,50272.9,1.412,21.91,7.37,48728.9,77.4,77.4,5.2,2.05,31.88,48876.5,3.69,13.57,31770,0.95,0,1.174,8.1,-85.1,26.496,1.413,5.42,0
5/14/2021,5:54:18,0,Piney Point,1.99,6.96,50245.9,1.406,22.01,7.41,48765.1,75.8,75.8,5.1,2.04,31.9,48906.6,3.26,12.01,31789,1.16,0,1.173,8.09,-84.6,26.434,1.406,5.42,0
5/14/2021,6:04:18,0,Piney Point,2.18,7.7,50238.9,1.402,22.83,7.68,48838.7,73.9,73.9,4.98,2.035,31.95,48972.3,3.7,13.6,31832,1.03,0,1.173,8.09,-84.3,26.354,1.403,5.42,0
5/14/2021,6:14:18,0,Piney Point,1.88,6.5,50230.8,1.402,22.78,7.66,48851.5,66.2,66.2,4.46,2.035,31.96,48983,3.06,11.27,31839,1.03,0,1.172,8.07,-83,26.334,1.403,5.42,0
5/14/2021,6:24:18,0,Piney Point,1.83,6.3,50186.6,1.406,22.23,7.48,48831.6,62.3,62.3,4.2,2.042,31.94,48960.8,3.12,11.51,31825,1.39,0,1.173,8.04,-81.7,26.311,1.407,5.42,0
5/14/2021,6:34:18,0,Piney Point,3.45,12.8,50098.3,1.413,21.94,7.38,48779,66.8,66.8,4.51,2.052,31.9,48904.7,6.15,22.5,31788,1.82,0,1.172,8.06,-82.8,26.278,1.414,5.42,0
5/14/2021,6:44:18,0,Piney Point,2.28,8.1,50155.3,1.415,22.05,7.42,48832.3,70,70,4.72,2.054,31.94,48958.3,4.02,14.78,31823,1.43,0,1.172,8.07,-83.4,26.28,1.417,5.42,0
5/14/2021,6:54:18,0,Piney Point,2.32,8.29,50138.4,1.416,22.32,7.51,48823,68.5,68.5,4.62,2.056,31.94,48948.3,3.87,14.23,31816,1.47,0,1.177,8.07,-83.2,26.273,1.416,5.42,0
5/14/2021,7:04:18,0,Piney Point,2.24,7.94,50146.4,1.415,22.39,7.54,48835.8,65.8,65.8,4.44,2.054,31.95,48960.7,3.59,13.19,31824,1.38,0,1.186,8.05,-82.2,26.268,1.416,5.42,0
5/14/2021,7:14:18,0,Piney Point,2.42,8.68,50098.4,1.416,21.79,7.33,48794.5,65.5,65.5,4.42,2.055,31.91,48918.7,3.65,13.42,31797,1.66,0,1.179,8.05,-82.3,26.263,1.417,5.42,0
5/14/2021,7:24:18,0,Piney Point,2.66,9.63,50115.5,1.418,22.25,7.49,48826.6,63.9,63.9,4.31,2.058,31.94,48949.3,4.58,16.81,31817,4.43,0,1.175,8.05,-82.2,26.247,1.418,5.42,0
5/14/2021,7:34:18,0,Piney Point,1.98,6.93,50067,1.417,22.32,7.51,48804.1,65.3,65.3,4.41,2.057,31.92,48924.3,3.28,12.09,31801,1.36,0,1.171,8.05,-82.2,26.223,1.418,5.41,0
5/14/2021,7:44:18,0,Piney Point,2.27,8.08,50081.1,1.417,21.92,7.38,48834.1,63.8,63.8,4.31,2.058,31.94,48952.8,3.47,12.79,31819,1.56,0,1.177,8.04,-81.7,26.207,1.417,5.42,0
